95.3	54.0	19.0	7.0	4.0	890255000.0	0	1
95.4	54.0	19.0	7.0	4.0	897938000.0	0	1
95.5	54.0	19.0	7.0	4.0	904446000.0	0	1
95.6	54.0	19.0	7.0	4.0	909765000.0	0	1
95.7	54.0	19.0	7.0	4.0	913862000.0	0	1
95.8	54.0	19.0	7.0	4.0	916716000.0	0	1
95.9	54.0	19.0	7.0	4.0	918322000.0	0	1
96.0	54.0	19.0	7.0	4.0	918663000.0	0	1
96.1	54.0	19.0	7.0	4.0	917752000.0	0	1
96.2	54.0	19.0	7.0	4.0	915574000.0	0	1
96.3	54.0	19.0	7.0	4.0	912153000.0	0	1
96.4	54.0	19.0	7.0	4.0	907514000.0	0	1
96.5	54.0	19.0	7.0	4.0	901667000.0	0	1
96.6	54.0	19.0	7.0	4.0	894645000.0	0	1
96.7	54.0	19.0	7.0	4.0	886479000.0	0	1
96.8	54.0	19.0	7.0	4.0	877220000.0	0	1
96.9	54.0	19.0	7.0	4.0	866908000.0	0	1
97.0	54.0	19.0	7.0	4.0	855576000.0	0	1
97.1	54.0	19.0	7.0	4.0	843295000.0	0	1
97.2	54.0	19.0	7.0	4.0	830113000.0	0	1
97.3	55.0	19.0	7.0	4.0	816094000.0	0	1
97.4	55.0	19.0	7.0	4.0	801289000.0	0	1
97.5	56.0	19.0	7.0	4.0	785768000.0	0	1
97.6	56.0	19.0	7.0	4.0	769601000.0	0	1
97.7	56.0	19.0	7.0	4.0	752851000.0	0	1
97.8	56.0	20.0	8.0	4.0	735579000.0	0	1
97.9	56.0	20.0	9.0	4.0	717859000.0	0	1
98.0	56.0	20.0	9.0	4.0	699755000.0	0	1
98.1	56.0	20.0	9.0	4.0	681333000.0	0	1
98.2	56.0	20.0	9.0	4.0	662658000.0	0	1
98.3	56.0	20.0	9.0	4.0	643797000.0	0	1
98.4	57.0	20.0	9.0	4.0	624808000.0	0	1
98.5	57.0	21.0	9.0	4.0	605753000.0	0	1
98.6	57.0	21.0	10.0	4.0	586688000.0	0	1
98.7	57.0	21.0	10.0	4.0	567673000.0	0	1
98.8	57.0	22.0	10.0	4.0	548748000.0	0	1
98.9	57.0	22.0	10.0	4.0	529976000.0	0	1
99.0	57.0	22.0	10.0	4.0	511394000.0	0	1
99.1	57.0	22.0	10.0	4.0	493049000.0	0	1
99.2	57.0	23.0	10.0	4.0	474983000.0	0	1
99.3	57.0	23.0	10.0	4.0	457224000.0	0	1
99.4	57.0	24.0	10.0	4.0	439815000.0	0	1
99.5	57.0	24.0	10.0	4.0	422778000.0	0	1
99.6	57.0	24.0	10.0	4.0	406146000.0	0	1
99.7	57.0	24.0	10.0	4.0	389939000.0	0	1
99.8	58.0	24.0	10.0	4.0	374178000.0	0	1
99.9	58.0	24.0	10.0	4.0	358879000.0	0	1
100.0	58.0	24.0	10.0	4.0	344061000.0	0	1
100.1	58.0	24.0	10.0	4.0	329733000.0	0	1
100.2	58.0	24.0	10.0	4.0	315907000.0	0	1
100.3	58.0	24.0	10.0	4.0	302585000.0	0	1
100.4	58.0	24.0	10.0	4.0	289776000.0	0	1
100.5	58.0	24.0	10.0	4.0	277482000.0	0	1
100.6	58.0	24.0	10.0	4.0	265702000.0	0	1
100.7	58.0	25.0	10.0	4.0	254438000.0	0	1
100.8	58.0	25.0	10.0	4.0	243685000.0	0	1
100.9	58.0	25.0	10.0	4.0	233438000.0	0	1
101.0	58.0	25.0	10.0	4.0	223692000.0	0	1
101.1	58.0	25.0	10.0	4.0	214441000.0	0	1
101.2	58.0	25.0	10.0	4.0	205675000.0	0	1
101.3	58.0	26.0	10.0	4.0	197387000.0	0	1
101.4	58.0	26.0	10.0	4.0	189567000.0	0	1
101.5	58.0	26.0	10.0	4.0	182204000.0	0	1
101.6	57.0	26.0	10.0	4.0	175286000.0	0	1
101.7	57.0	26.0	10.0	4.0	168803000.0	0	1
101.8	57.0	26.0	10.0	4.0	162742000.0	0	1
101.9	57.0	26.0	10.0	4.0	157091000.0	0	1
102.0	57.0	26.0	10.0	4.0	151839000.0	0	1
102.1	57.0	26.0	11.0	4.0	146969000.0	0	1
102.2	57.0	26.0	11.0	4.0	142473000.0	0	1
102.3	57.0	26.0	11.0	4.0	138335000.0	0	1
102.4	57.0	26.0	12.0	4.0	134542000.0	0	1
102.5	57.0	26.0	12.0	4.0	131083000.0	0	1
102.6	57.0	26.0	12.0	4.0	127944000.0	0	1
102.7	57.0	26.0	12.0	4.0	125112000.0	0	1
102.8	57.0	26.0	12.0	4.0	122575000.0	0	1
102.9	57.0	26.0	12.0	4.0	120319000.0	0	1
103.0	57.0	26.0	12.0	4.0	118334000.0	0	1
103.1	57.0	26.0	12.0	4.0	116607000.0	0	1
103.2	57.0	26.0	12.0	4.0	115125000.0	0	1
103.3	57.0	26.0	12.0	4.0	113877000.0	0	1
103.4	57.0	26.0	12.0	4.0	112852000.0	0	1
103.5	57.0	26.0	12.0	4.0	112038000.0	0	1
103.6	58.0	26.0	12.0	4.0	111424000.0	0	1
103.7	58.0	26.0	12.0	4.0	111000000.0	0	1
103.8	58.0	26.0	12.0	4.0	110754000.0	0	1
103.9	58.0	26.0	12.0	4.0	110676000.0	0	1
104.0	58.0	26.0	12.0	4.0	110756000.0	0	1
104.1	58.0	26.0	12.0	4.0	110983000.0	0	1
104.2	58.0	26.0	12.0	4.0	111347000.0	0	1
104.3	58.0	26.0	12.0	4.0	111840000.0	0	1
104.4	58.0	26.0	12.0	4.0	112450000.0	0	1
104.5	58.0	26.0	12.0	4.0	113170000.0	0	1
104.6	58.0	26.0	12.0	4.0	113988000.0	0	1
104.7	58.0	26.0	12.0	4.0	114897000.0	0	1
104.8	58.0	26.0	12.0	4.0	115888000.0	0	1
104.9	58.0	26.0	12.0	4.0	116950000.0	0	1
105.0	58.0	26.0	12.0	4.0	118077000.0	0	1
105.1	58.0	26.0	12.0	4.0	119259000.0	0	1
105.2	58.0	26.0	12.0	4.0	120487000.0	0	1
105.3	58.0	26.0	12.0	4.0	121755000.0	0	1
105.4	58.0	26.0	12.0	4.0	123052000.0	0	1
105.5	58.0	26.0	12.0	4.0	124373000.0	0	1
105.6	58.0	26.0	12.0	4.0	125708000.0	0	1
105.7	58.0	26.0	12.0	4.0	127050000.0	0	1
105.8	58.0	26.0	12.0	4.0	128393000.0	0	1
105.9	58.0	26.0	12.0	4.0	129727000.0	0	1
106.0	58.0	26.0	12.0	4.0	131047000.0	0	1
106.1	58.0	26.0	12.0	4.0	132346000.0	0	1
106.2	58.0	26.0	12.0	4.0	133617000.0	0	1
106.3	58.0	26.0	12.0	4.0	134853000.0	0	1
106.4	58.0	26.0	12.0	4.0	136048000.0	0	1
106.5	58.0	26.0	12.0	4.0	137196000.0	0	1
106.6	58.0	26.0	12.0	4.0	138292000.0	0	1
106.7	58.0	26.0	12.0	4.0	139330000.0	0	1
106.8	58.0	26.0	12.0	4.0	140304000.0	0	1
106.9	58.0	26.0	12.0	4.0	141211000.0	0	1
107.0	58.0	26.0	12.0	4.0	142044000.0	0	1
107.1	57.0	26.0	12.0	4.0	142801000.0	0	1
107.2	57.0	27.0	12.0	4.0	143476000.0	0	1
107.3	57.0	27.0	12.0	4.0	144067000.0	0	1
107.4	57.0	27.0	12.0	4.0	144569000.0	0	1
107.5	57.0	27.0	12.0	4.0	144981000.0	0	1
107.6	57.0	27.0	12.0	4.0	145298000.0	0	1
107.7	57.0	27.0	12.0	4.0	145520000.0	0	1
107.8	57.0	27.0	12.0	4.0	145643000.0	0	1
107.9	57.0	27.0	12.0	4.0	145667000.0	0	1
108.0	57.0	27.0	12.0	4.0	145590000.0	0	1
108.1	57.0	27.0	12.0	4.0	145411000.0	0	1
108.2	57.0	27.0	12.0	4.0	145130000.0	0	1
108.3	57.0	27.0	12.0	5.0	144747000.0	0	1
108.4	57.0	27.0	12.0	5.0	144261000.0	0	1
108.5	57.0	27.0	12.0	5.0	143674000.0	0	1
108.6	57.0	27.0	12.0	5.0	142987000.0	0	1
108.7	57.0	27.0	12.0	5.0	142200000.0	0	1
108.8	57.0	27.0	12.0	5.0	141316000.0	0	1
108.9	56.0	27.0	12.0	5.0	140336000.0	0	1
109.0	56.0	27.0	12.0	5.0	139263000.0	0	1
109.1	56.0	27.0	12.0	5.0	138100000.0	0	1
109.2	56.0	27.0	12.0	5.0	136849000.0	0	1
109.3	56.0	27.0	12.0	5.0	135514000.0	0	1
109.4	56.0	27.0	12.0	5.0	134098000.0	0	1
109.5	57.0	27.0	12.0	5.0	132607000.0	0	1
109.6	57.0	27.0	11.0	5.0	131044000.0	0	1
109.7	57.0	27.0	11.0	5.0	129415000.0	0	1
109.8	57.0	27.0	11.0	5.0	127725000.0	0	1
109.9	57.0	27.0	11.0	5.0	125979000.0	0	1
110.0	57.0	27.0	11.0	5.0	124186000.0	0	1
110.1	57.0	27.0	11.0	5.0	122351000.0	0	1
110.2	57.0	27.0	11.0	5.0	120484000.0	0	1
110.3	57.0	27.0	11.0	5.0	118594000.0	0	1
110.4	57.0	27.0	11.0	5.0	116691000.0	0	1
110.5	57.0	27.0	11.0	5.0	114789000.0	0	1
110.6	57.0	27.0	11.0	5.0	112901000.0	0	1
110.7	57.0	27.0	11.0	5.0	111046000.0	0	1
110.8	58.0	27.0	11.0	5.0	109243000.0	0	1
110.9	59.0	27.0	11.0	5.0	107520000.0	0	1
111.0	59.0	27.0	11.0	5.0	105906000.0	0	1
111.1	59.0	27.0	11.0	5.0	104441000.0	0	1
111.2	59.0	27.0	11.0	5.0	103172000.0	0	1
111.3	59.0	27.0	11.0	5.0	102159000.0	0	1
111.4	60.0	27.0	11.0	5.0	101480000.0	0	1
111.5	60.0	27.0	11.0	5.0	101230000.0	0	1
111.6	60.0	27.0	11.0	5.0	101534000.0	0	1
111.7	60.0	27.0	11.0	5.0	102551000.0	0	1
111.8	60.0	27.0	11.0	5.0	104483000.0	0	1
111.9	60.0	28.0	11.0	5.0	107593000.0	0	1
112.0	60.0	28.0	11.0	5.0	112219000.0	0	1
112.1	60.0	28.0	11.0	5.0	118798000.0	0	1
112.2	60.0	28.0	11.0	5.0	127892000.0	0	1
112.3	60.0	28.0	11.0	5.0	140230000.0	0	1
112.4	60.0	28.0	11.0	5.0	156751000.0	0	1
112.5	60.0	28.0	11.0	5.0	178666000.0	0	1
112.6	60.0	28.0	11.0	5.0	205613000.0	0	1
112.7	60.0	28.0	11.0	5.0	232018000.0	0	1
112.8	60.0	28.0	11.0	5.0	257379000.0	0	1
112.9	60.0	28.0	11.0	5.0	281692000.0	0	1
113.0	60.0	28.0	11.0	5.0	304962000.0	0	1
113.1	60.0	28.0	10.0	5.0	327189000.0	0	1
113.2	60.0	28.0	10.0	5.0	348374000.0	0	1
113.3	60.0	28.0	10.0	5.0	368519000.0	0	1
113.4	60.0	28.0	10.0	5.0	387620000.0	0	1
113.5	60.0	28.0	10.0	5.0	405683000.0	0	1
113.6	60.0	28.0	10.0	5.0	422707000.0	0	1
113.7	60.0	28.0	10.0	5.0	438691000.0	0	1
113.8	60.0	28.0	10.0	5.0	453636000.0	0	1
113.9	60.0	28.0	10.0	5.0	467544000.0	0	1
114.0	60.0	28.0	10.0	5.0	480411000.0	0	1
114.1	60.0	28.0	10.0	5.0	492241000.0	0	1
114.2	60.0	28.0	10.0	5.0	503031000.0	0	1
114.3	60.0	28.0	10.0	5.0	512782000.0	0	1
114.4	60.0	28.0	10.0	5.0	521493000.0	0	1
114.5	60.0	28.0	10.0	5.0	529165000.0	0	1
114.6	60.0	28.0	10.0	5.0	535797000.0	0	1
114.7	60.0	28.0	10.0	5.0	541386000.0	0	1
114.8	60.0	28.0	10.0	5.0	545936000.0	0	1
114.9	60.0	28.0	10.0	5.0	549443000.0	0	1
115.0	60.0	28.0	10.0	5.0	551907000.0	0	1
115.1	60.0	28.0	10.0	5.0	553328000.0	0	1
115.2	60.0	28.0	10.0	5.0	553704000.0	0	1
115.3	60.0	28.0	10.0	5.0	553037000.0	0	1
115.4	60.0	28.0	10.0	5.0	551322000.0	0	1
115.5	60.0	28.0	10.0	5.0	548563000.0	0	1
115.6	60.0	28.0	10.0	5.0	544754000.0	0	1
115.7	60.0	28.0	10.0	5.0	539898000.0	0	1
115.8	60.0	28.0	10.0	5.0	533993000.0	0	1
115.9	60.0	28.0	10.0	5.0	527038000.0	0	1
116.0	60.0	28.0	10.0	5.0	519032000.0	0	1
116.1	60.0	28.0	10.0	5.0	509975000.0	0	1
116.2	60.0	28.0	10.0	5.0	499866000.0	0	1
116.3	60.0	29.0	10.0	5.0	488703000.0	0	1
116.4	60.0	29.0	10.0	5.0	476485000.0	0	1
116.5	60.0	29.0	10.0	5.0	463213000.0	0	1
116.6	60.0	29.0	10.0	5.0	448885000.0	0	1
116.7	60.0	29.0	10.0	5.0	433499000.0	0	1
116.8	60.0	29.0	10.0	5.0	417057000.0	0	1
116.9	60.0	29.0	10.0	5.0	399556000.0	0	1
117.0	60.0	29.0	10.0	5.0	380997000.0	0	1
117.1	60.0	29.0	10.0	5.0	361376000.0	0	1
117.2	60.0	29.0	10.0	5.0	340697000.0	0	1
117.3	60.0	29.0	10.0	5.0	318955000.0	0	1
117.4	60.0	29.0	10.0	5.0	296151000.0	0	1
117.5	60.0	29.0	10.0	5.0	272285000.0	0	1
117.6	60.0	29.0	10.0	5.0	247357000.0	0	1
117.7	60.0	29.0	10.0	5.0	221362000.0	0	1
117.8	60.0	29.0	10.0	5.0	194304000.0	0	1
117.9	60.0	29.0	10.0	5.0	166181000.0	0	1
118.0	60.0	29.0	10.0	5.0	136992000.0	0	1
118.1	60.0	29.0	10.0	5.0	108691000.0	0	1
118.2	60.0	29.0	10.0	5.0	86324600.0	0	1
118.3	61.0	30.0	10.0	5.0	68888600.0	0	1
118.4	61.0	30.0	10.0	5.0	55273400.0	0	1
118.5	61.0	30.0	10.0	5.0	44620100.0	0	1
118.6	61.0	30.0	10.0	5.0	36264800.0	0	1
118.7	61.0	30.0	10.0	5.0	29692600.0	0	1
118.8	61.0	30.0	10.0	5.0	24506400.0	0	1
118.9	61.0	30.0	10.0	5.0	20399300.0	0	1
119.0	61.0	30.0	10.0	5.0	17133300.0	0	1
119.1	61.0	30.0	10.0	5.0	14524300.0	0	1
119.2	62.0	30.0	10.0	5.0	12430300.0	0	1
119.3	62.0	30.0	10.0	5.0	10740500.0	0	1
119.4	62.0	30.0	10.0	5.0	9368930.0	0	1
119.5	63.0	30.0	10.0	5.0	8248760.0	0	1
119.6	63.0	30.0	10.0	5.0	7327760.0	0	1
119.7	63.0	30.0	10.0	5.0	6565160.0	0	1
119.8	63.0	30.0	10.0	5.0	5928920.0	0	1
119.9	63.0	30.0	10.0	5.0	5394000.0	0	1
120.0	63.0	30.0	10.0	5.0	4940560.0	0	1
120.1	63.0	29.0	10.0	5.0	4553050.0	0	1
120.2	63.0	29.0	10.0	5.0	4219040.0	0	1
120.3	63.0	29.0	10.0	5.0	3928750.0	0	1
120.4	63.0	29.0	10.0	5.0	3674320.0	0	1
120.5	63.0	29.0	10.0	4.0	3449530.0	0	1
120.6	63.0	29.0	10.0	4.0	3249330.0	0	1
120.7	63.0	29.0	10.0	4.0	3069700.0	0	1
120.8	63.0	29.0	10.0	4.0	2907380.0	0	1
120.9	63.0	29.0	10.0	4.0	2759720.0	0	1
121.0	63.0	29.0	10.0	4.0	2624570.0	0	1
121.1	63.0	29.0	10.0	4.0	2500150.0	0	1
121.2	63.0	29.0	10.0	4.0	2385030.0	0	1
121.3	63.0	29.0	10.0	4.0	2278010.0	0	1
121.4	63.0	29.0	10.0	4.0	2178100.0	0	1
121.5	63.0	29.0	10.0	4.0	2084480.0	0	1
121.6	63.0	29.0	10.0	4.0	1996460.0	0	1
121.7	63.0	29.0	10.0	4.0	1913440.0	0	1
121.8	63.0	29.0	10.0	4.0	1834940.0	0	1
121.9	63.0	29.0	10.0	4.0	1760540.0	0	1
122.0	63.0	29.0	10.0	4.0	1689890.0	0	1
122.1	63.0	29.0	10.0	4.0	1622660.0	0	1
122.2	63.0	29.0	10.0	4.0	1558600.0	0	1
122.3	63.0	29.0	10.0	4.0	1497460.0	0	1
122.4	63.0	29.0	10.0	4.0	1439040.0	0	1
122.5	63.0	29.0	10.0	5.0	1383160.0	0	1
122.6	63.0	29.0	10.0	5.0	1329670.0	0	1
122.7	63.0	29.0	10.0	5.0	1278410.0	0	1
122.8	63.0	29.0	10.0	5.0	1229260.0	0	1
122.9	63.0	29.0	10.0	5.0	1182100.0	0	1
123.0	62.0	29.0	10.0	5.0	1136820.0	0	1
123.1	62.0	29.0	10.0	5.0	1093330.0	0	1
123.2	62.0	29.0	10.0	5.0	1051550.0	0	1
123.3	62.0	30.0	10.0	5.0	1011380.0	0	1
123.4	62.0	30.0	10.0	5.0	972758.0	0	1
123.5	62.0	30.0	10.0	5.0	935615.0	0	1
123.6	62.0	30.0	10.0	5.0	899882.0	0	1
123.7	62.0	31.0	10.0	5.0	865502.0	0	1
123.8	62.0	31.0	10.0	5.0	832419.0	0	1
123.9	62.0	31.0	10.0	5.0	800579.0	0	1
124.0	62.0	31.0	10.0	5.0	769931.0	0	1
124.1	62.0	31.0	10.0	5.0	740428.0	0	1
124.2	62.0	30.0	10.0	5.0	712029.0	0	1
124.3	62.0	30.0	10.0	5.0	684690.0	0	1
124.4	62.0	30.0	10.0	5.0	658368.0	0	1
124.5	62.0	30.0	10.0	5.0	633028.0	0	1
124.6	62.0	30.0	10.0	5.0	608634.0	0	1
124.7	62.0	30.0	10.0	5.0	585149.0	0	1
124.8	62.0	30.0	10.0	5.0	562540.0	0	1
124.9	62.0	30.0	10.0	5.0	540776.0	0	1
125.0	62.0	30.0	10.0	5.0	519828.0	0	1
125.1	62.0	30.0	10.0	5.0	499665.0	0	1
125.2	62.0	30.0	10.0	5.0	480256.0	0	1
125.3	63.0	30.0	10.0	5.0	461581.0	0	1
125.4	63.0	30.0	10.0	5.0	443607.0	0	1
125.5	63.0	30.0	10.0	5.0	426311.0	0	1
125.6	63.0	30.0	10.0	5.0	409672.0	0	1
125.7	63.0	30.0	10.0	6.0	393663.0	0	1
125.8	63.0	30.0	10.0	6.0	378263.0	0	1
125.9	63.0	30.0	10.0	6.0	363450.0	0	1
126.0	63.0	30.0	10.0	6.0	349204.0	0	1
126.1	63.0	30.0	10.0	6.0	335503.0	0	1
126.2	64.0	30.0	10.0	6.0	322328.0	0	1
126.3	64.0	30.0	10.0	6.0	309662.0	0	1
126.4	64.0	30.0	10.0	6.0	297485.0	0	1
126.5	64.0	30.0	10.0	6.0	285779.0	0	1
126.6	64.0	30.0	10.0	6.0	274528.0	0	1
126.7	64.0	30.0	10.0	6.0	263716.0	0	1
126.8	64.0	30.0	10.0	6.0	253326.0	0	1
126.9	64.0	30.0	10.0	6.0	243342.0	0	1
127.0	64.0	30.0	10.0	6.0	233752.0	0	1
127.1	64.0	30.0	10.0	6.0	224539.0	0	1
127.2	64.0	30.0	10.0	6.0	215689.0	0	1
127.3	64.0	30.0	11.0	6.0	207191.0	0	1
127.4	64.0	30.0	11.0	6.0	199030.0	0	1
127.5	64.0	30.0	11.0	6.0	191194.0	0	1
127.6	64.0	30.0	11.0	6.0	183671.0	0	1
127.7	64.0	30.0	11.0	6.0	176450.0	0	1
127.8	64.0	30.0	11.0	6.0	169518.0	0	1
127.9	64.0	30.0	11.0	6.0	162866.0	0	1
128.0	65.0	29.0	11.0	6.0	156482.0	0	1
128.1	65.0	29.0	11.0	6.0	150357.0	0	1
128.2	65.0	29.0	11.0	6.0	144480.0	0	1
128.3	65.0	29.0	11.0	6.0	138843.0	0	1
128.4	65.0	29.0	11.0	6.0	133436.0	0	1
128.5	65.0	29.0	11.0	6.0	128251.0	0	1
128.6	65.0	29.0	11.0	6.0	123279.0	0	1
128.7	65.0	29.0	11.0	6.0	118511.0	0	1
128.8	65.0	29.0	11.0	6.0	113940.0	0	1
128.9	65.0	29.0	11.0	6.0	109559.0	0	1
129.0	65.0	29.0	11.0	6.0	105361.0	0	1
129.1	65.0	28.0	11.0	6.0	101337.0	0	1
129.2	64.0	28.0	11.0	6.0	97481.5	0	1
129.3	65.0	28.0	11.0	6.0	93788.0	0	1
129.4	65.0	28.0	11.0	6.0	90250.4	0	1
129.5	65.0	28.0	11.0	6.0	86862.5	0	1
129.6	65.0	28.0	11.0	6.0	83618.5	0	1
129.7	65.0	28.0	11.0	6.0	80513.0	0	1
129.8	66.0	29.0	11.0	6.0	77540.6	0	1
129.9	66.0	29.0	11.0	6.0	74696.3	0	1
130.0	65.0	29.0	11.0	6.0	71975.0	0	1
130.1	65.0	29.0	11.0	6.0	69372.3	0	1
130.2	65.0	29.0	11.0	6.0	66883.5	0	1
130.3	65.0	29.0	11.0	6.0	64504.2	0	1
130.4	65.0	29.0	11.0	6.0	62230.6	0	1
130.5	65.0	29.0	11.0	6.0	60058.5	0	1
130.6	65.0	29.0	11.0	6.0	57984.3	0	1
130.7	65.0	29.0	11.0	6.0	56004.2	0	1
130.8	65.0	29.0	11.0	6.0	54114.8	0	1
130.9	65.0	29.0	11.0	6.0	52313.0	0	1
131.0	65.0	29.0	12.0	6.0	50595.5	0	1
131.1	65.0	29.0	12.0	6.0	48959.3	0	1
131.2	65.0	29.0	12.0	6.0	47401.5	0	1
131.3	65.0	29.0	12.0	6.0	45919.7	0	1
131.4	65.0	29.0	12.0	6.0	44510.9	0	1
131.5	65.0	29.0	12.0	6.0	43173.0	0	1
131.6	65.0	29.0	12.0	6.0	41903.5	0	1
131.7	65.0	30.0	12.0	6.0	40700.4	0	1
131.8	65.0	30.0	12.0	6.0	39561.4	0	1
131.9	64.0	30.0	12.0	6.0	38484.7	0	1
132.0	64.0	30.0	12.0	6.0	37468.4	0	1
132.1	64.0	30.0	12.0	6.0	36510.9	0	1
132.2	64.0	30.0	12.0	6.0	35610.4	0	1
132.3	64.0	30.0	12.0	6.0	34765.6	0	1
132.4	64.0	30.0	12.0	6.0	33975.0	0	1
132.5	64.0	30.0	12.0	6.0	33237.4	0	1
132.6	65.0	30.0	12.0	6.0	32551.6	0	1
132.7	65.0	30.0	14.0	6.0	31916.4	0	1
132.8	65.0	30.0	14.0	6.0	31330.9	0	1
132.9	65.0	30.0	14.0	6.0	30794.3	0	1
133.0	66.0	30.0	14.0	6.0	30305.7	0	1
133.1	66.0	30.0	15.0	6.0	29864.5	0	1
133.2	66.0	30.0	15.0	6.0	29470.0	0	1
133.3	66.0	30.0	15.0	6.0	29121.8	0	1
133.4	66.0	30.0	15.0	6.0	28819.5	0	1
133.5	66.0	30.0	15.0	6.0	28562.7	0	1
133.6	66.0	30.0	15.0	6.0	28351.3	0	1
133.7	66.0	30.0	15.0	6.0	28185.2	0	1
133.8	66.0	30.0	15.0	6.0	28064.3	0	1
133.9	66.0	30.0	15.0	6.0	27988.8	0	1
134.0	66.0	30.0	15.0	6.0	27958.7	0	1
134.1	66.0	30.0	15.0	6.0	27974.5	0	1
134.2	66.0	30.0	15.0	6.0	28036.4	0	1
134.3	66.0	30.0	15.0	6.0	28144.9	0	1
134.4	66.0	30.0	15.0	6.0	28300.7	0	1
134.5	66.0	30.0	15.0	6.0	28504.5	0	1
134.6	66.0	30.0	15.0	6.0	28757.0	0	1
134.7	66.0	31.0	15.0	6.0	29059.1	0	1
134.8	66.0	31.0	15.0	6.0	29411.9	0	1
134.9	66.0	31.0	15.0	6.0	29816.5	0	1
135.0	66.0	31.0	15.0	6.0	30274.2	0	1
135.1	66.0	31.0	15.0	7.0	30786.3	0	1
135.2	66.0	31.0	15.0	7.0	31354.4	0	1
135.3	66.0	31.0	15.0	7.0	31980.1	0	1
135.4	66.0	31.0	15.0	7.0	32665.1	0	1
135.5	66.0	31.0	15.0	7.0	33411.4	0	1
135.6	66.0	31.0	15.0	7.0	34221.0	0	1
135.7	66.0	31.0	15.0	7.0	35096.1	0	1
135.8	66.0	31.0	15.0	7.0	36039.0	0	1
135.9	67.0	31.0	15.0	7.0	37052.4	0	1
136.0	67.0	31.0	15.0	7.0	38138.6	0	1
136.1	67.0	31.0	15.0	7.0	39300.8	0	1
136.2	67.0	31.0	15.0	7.0	40541.7	0	1
136.3	67.0	30.0	15.0	7.0	41864.7	0	1
136.4	67.0	30.0	15.0	7.0	43273.2	0	1
136.5	67.0	30.0	15.0	6.0	44770.5	0	1
136.6	67.0	30.0	15.0	6.0	46360.5	0	1
136.7	67.0	30.0	15.0	6.0	48047.2	0	1
136.8	67.0	30.0	15.0	6.0	49834.8	0	1
136.9	67.0	30.0	15.0	6.0	51727.7	0	1
137.0	67.0	30.0	15.0	6.0	53730.4	0	1
137.1	67.0	30.0	15.0	6.0	55847.9	0	1
137.2	67.0	30.0	15.0	6.0	58085.3	0	1
137.3	67.0	30.0	15.0	6.0	60448.0	0	1
137.4	68.0	30.0	15.0	6.0	62941.6	0	1
137.5	68.0	30.0	15.0	6.0	65571.8	0	1
137.6	68.0	30.0	15.0	6.0	68345.1	0	1
137.7	68.0	30.0	15.0	6.0	71267.8	0	1
137.8	67.0	30.0	15.0	6.0	74346.7	0	1
137.9	67.0	29.0	15.0	6.0	77588.9	0	1
138.0	67.0	29.0	15.0	6.0	81001.6	0	1
138.1	67.0	29.0	15.0	6.0	84592.9	0	1
138.2	67.0	29.0	15.0	6.0	88370.3	0	1
138.3	67.0	29.0	15.0	6.0	92342.7	0	1
138.4	67.0	29.0	15.0	6.0	96518.6	0	1
138.5	67.0	29.0	15.0	6.0	100907.0	0	1
138.6	67.0	29.0	15.0	6.0	105517.0	0	1
138.7	67.0	29.0	15.0	6.0	110360.0	0	1
138.8	67.0	29.0	15.0	6.0	115444.0	0	1
138.9	66.0	29.0	15.0	6.0	120781.0	0	1
139.0	66.0	29.0	15.0	6.0	126382.0	0	1
139.1	66.0	29.0	15.0	6.0	132257.0	0	1
139.2	66.0	30.0	15.0	6.0	138419.0	0	1
139.3	66.0	30.0	15.0	6.0	144880.0	0	1
139.4	66.0	30.0	15.0	6.0	151653.0	0	1
139.5	66.0	30.0	15.0	6.0	158750.0	0	1
139.6	66.0	30.0	15.0	6.0	166184.0	0	1
139.7	66.0	30.0	15.0	6.0	173970.0	0	1
139.8	66.0	30.0	15.0	6.0	182122.0	0	1
139.9	66.0	30.0	15.0	6.0	190654.0	0	1
140.0	66.0	30.0	15.0	6.0	199581.0	0	1
140.1	66.0	30.0	15.0	6.0	208918.0	0	1
140.2	66.0	30.0	15.0	5.0	218682.0	0	1
140.3	67.0	30.0	15.0	5.0	228888.0	0	1
140.4	67.0	30.0	15.0	5.0	239552.0	0	1
140.5	67.0	30.0	15.0	5.0	250691.0	0	1
140.6	67.0	30.0	15.0	5.0	262323.0	0	1
140.7	67.0	30.0	15.0	5.0	274463.0	0	1
140.8	67.0	30.0	15.0	5.0	287131.0	0	1
140.9	67.0	30.0	15.0	5.0	300344.0	0	1
141.0	67.0	30.0	15.0	5.0	314118.0	0	1
141.1	67.0	30.0	15.0	5.0	328473.0	0	1
141.2	68.0	30.0	15.0	5.0	343426.0	0	1
141.3	68.0	30.0	15.0	5.0	358996.0	0	1
141.4	68.0	30.0	15.0	5.0	375201.0	0	1
141.5	68.0	30.0	15.0	5.0	392058.0	0	1
141.6	68.0	30.0	15.0	5.0	409587.0	0	1
141.7	68.0	30.0	14.0	5.0	427804.0	0	1
141.8	68.0	30.0	14.0	5.0	446728.0	0	1
141.9	68.0	30.0	14.0	5.0	466375.0	0	1
142.0	68.0	30.0	14.0	5.0	486762.0	0	1
142.1	68.0	30.0	14.0	5.0	507908.0	0	1
142.2	68.0	30.0	14.0	5.0	529825.0	0	1
142.3	68.0	30.0	14.0	5.0	552532.0	0	1
142.4	68.0	30.0	14.0	5.0	576041.0	0	1
142.5	68.0	30.0	14.0	4.0	600367.0	0	1
